; "SupportedThreads",24,"UsedThreads",24,"TotalMemory",67312713728,"PlanFlags","FFTW_WISDOM_ONLY","FftwTimeLimit [s]","None"
; "Time_ContextCreate [ms]", 0.00015
; "Time_ContextDestroy [ms]", 0.000327
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","success","Time_Device [ms]","Time_Allocation [ms]","Time_PlanInit [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","ID"
"Fftw","Outplace","Real","double",2,"powerof2",64,128,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,84
"Fftw","Outplace","Real","double",2,"powerof2",64,128,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,84
"Fftw","Outplace","Real","double",2,"powerof2",64,128,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,84
"Fftw","Outplace","Real","double",2,"powerof2",128,128,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.000766,0,0,0,0,0,0,0,393216,0,393216,85
"Fftw","Outplace","Real","double",2,"powerof2",128,128,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,85
"Fftw","Outplace","Real","double",2,"powerof2",128,128,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,85
"Fftw","Outplace","Real","double",2,"powerof2",128,128,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,85
"Fftw","Outplace","Real","double",2,"powerof2",128,128,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,85
"Fftw","Outplace","Real","double",2,"powerof2",128,256,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.000808,0,0,0,0,0,0,0,786432,0,786432,86
"Fftw","Outplace","Real","double",2,"powerof2",128,256,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,86
"Fftw","Outplace","Real","double",2,"powerof2",128,256,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,86
"Fftw","Outplace","Real","double",2,"powerof2",128,256,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,86
"Fftw","Outplace","Real","double",2,"powerof2",128,256,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,86
"Fftw","Outplace","Real","double",2,"powerof2",256,256,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.000695,0,0,0,0,0,0,0,1.57286e+06,0,1.57286e+06,87
"Fftw","Outplace","Real","double",2,"powerof2",256,256,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,87
"Fftw","Outplace","Real","double",2,"powerof2",256,256,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,87
"Fftw","Outplace","Real","double",2,"powerof2",256,256,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,87
"Fftw","Outplace","Real","double",2,"powerof2",256,256,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,87
"Fftw","Outplace","Real","double",2,"powerof2",256,512,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.002397,0,0,0,0,0,0,0,3.14573e+06,0,3.14573e+06,88
"Fftw","Outplace","Real","double",2,"powerof2",256,512,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,88
"Fftw","Outplace","Real","double",2,"powerof2",256,512,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,88
"Fftw","Outplace","Real","double",2,"powerof2",256,512,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,88
"Fftw","Outplace","Real","double",2,"powerof2",256,512,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,88
"Fftw","Outplace","Real","double",2,"powerof2",512,512,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.000776,0,0,0,0,0,0,0,6.29146e+06,0,6.29146e+06,89
"Fftw","Outplace","Real","double",2,"powerof2",512,512,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,89
"Fftw","Outplace","Real","double",2,"powerof2",512,512,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,89
"Fftw","Outplace","Real","double",2,"powerof2",512,512,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,89
"Fftw","Outplace","Real","double",2,"powerof2",512,512,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,89
"Fftw","Outplace","Real","double",2,"powerof2",512,1024,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.000672,0,0,0,0,0,0,0,1.25829e+07,0,1.25829e+07,90
"Fftw","Outplace","Real","double",2,"powerof2",512,1024,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,90
"Fftw","Outplace","Real","double",2,"powerof2",512,1024,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,90
"Fftw","Outplace","Real","double",2,"powerof2",512,1024,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,90
"Fftw","Outplace","Real","double",2,"powerof2",512,1024,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,90
"Fftw","Outplace","Real","double",2,"powerof2",1024,1024,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.001634,0,0,0,0,0,0,0,2.51658e+07,0,2.51658e+07,91
"Fftw","Outplace","Real","double",2,"powerof2",1024,1024,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,91
"Fftw","Outplace","Real","double",2,"powerof2",1024,1024,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,91
"Fftw","Outplace","Real","double",2,"powerof2",1024,1024,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,91
"Fftw","Outplace","Real","double",2,"powerof2",1024,1024,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,91
"Fftw","Outplace","Real","double",2,"powerof2",1024,2048,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.004973,0,0,0,0,0,0,0,5.03316e+07,0,5.03316e+07,92
"Fftw","Outplace","Real","double",2,"powerof2",1024,2048,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,92
"Fftw","Outplace","Real","double",2,"powerof2",1024,2048,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,92
"Fftw","Outplace","Real","double",2,"powerof2",1024,2048,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,92
"Fftw","Outplace","Real","double",2,"powerof2",1024,2048,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,92
"Fftw","Outplace","Real","double",2,"powerof2",2048,2048,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.007272,0,0,0,0,0,0,0,1.00663e+08,0,1.00663e+08,93
"Fftw","Outplace","Real","double",2,"powerof2",2048,2048,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,93
"Fftw","Outplace","Real","double",2,"powerof2",2048,2048,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,93
"Fftw","Outplace","Real","double",2,"powerof2",2048,2048,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,93
"Fftw","Outplace","Real","double",2,"powerof2",2048,2048,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,93
"Fftw","Outplace","Real","double",2,"powerof2",2048,4096,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.007086,0,0,0,0,0,0,0,2.01327e+08,0,2.01327e+08,94
"Fftw","Outplace","Real","double",2,"powerof2",2048,4096,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,94
"Fftw","Outplace","Real","double",2,"powerof2",2048,4096,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,94
"Fftw","Outplace","Real","double",2,"powerof2",2048,4096,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,94
"Fftw","Outplace","Real","double",2,"powerof2",2048,4096,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,94
"Fftw","Outplace","Real","double",2,"powerof2",4096,4096,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.007564,0,0,0,0,0,0,0,4.02653e+08,0,4.02653e+08,95
"Fftw","Outplace","Real","double",2,"powerof2",4096,4096,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,95
"Fftw","Outplace","Real","double",2,"powerof2",4096,4096,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,95
"Fftw","Outplace","Real","double",2,"powerof2",4096,4096,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,95
"Fftw","Outplace","Real","double",2,"powerof2",4096,4096,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,95
"Fftw","Outplace","Real","double",2,"powerof2",4096,8192,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.008309,0,0,0,0,0,0,0,8.05306e+08,0,8.05306e+08,96
"Fftw","Outplace","Real","double",2,"powerof2",4096,8192,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,96
"Fftw","Outplace","Real","double",2,"powerof2",4096,8192,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,96
"Fftw","Outplace","Real","double",2,"powerof2",4096,8192,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,96
"Fftw","Outplace","Real","double",2,"powerof2",4096,8192,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,96
"Fftw","Outplace","Real","double",2,"powerof2",8192,8192,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.008394,0,0,0,0,0,0,0,1.61061e+09,0,1.61061e+09,97
"Fftw","Outplace","Real","double",2,"powerof2",8192,8192,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,97
"Fftw","Outplace","Real","double",2,"powerof2",8192,8192,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,97
"Fftw","Outplace","Real","double",2,"powerof2",8192,8192,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,97
"Fftw","Outplace","Real","double",2,"powerof2",8192,8192,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,97
"Fftw","Outplace","Real","double",2,"powerof2",8192,16384,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.007903,0,0,0,0,0,0,0,3.22123e+09,0,3.22123e+09,98
"Fftw","Outplace","Real","double",2,"powerof2",8192,16384,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,98
"Fftw","Outplace","Real","double",2,"powerof2",8192,16384,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,98
"Fftw","Outplace","Real","double",2,"powerof2",8192,16384,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,98
"Fftw","Outplace","Real","double",2,"powerof2",8192,16384,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,98
"Fftw","Outplace","Real","double",2,"powerof2",16384,16384,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.00772,0,0,0,0,0,0,0,6.44245e+09,0,6.44245e+09,99
"Fftw","Outplace","Real","double",2,"powerof2",16384,16384,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,99
"Fftw","Outplace","Real","double",2,"powerof2",16384,16384,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,99
"Fftw","Outplace","Real","double",2,"powerof2",16384,16384,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,99
"Fftw","Outplace","Real","double",2,"powerof2",16384,16384,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,99
"Fftw","Outplace","Real","double",2,"powerof2",16384,32768,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.007359,0,0,0,0,0,0,0,1.28849e+10,0,1.28849e+10,100
"Fftw","Outplace","Real","double",2,"powerof2",16384,32768,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,100
"Fftw","Outplace","Real","double",2,"powerof2",16384,32768,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,100
"Fftw","Outplace","Real","double",2,"powerof2",16384,32768,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,100
"Fftw","Outplace","Real","double",2,"powerof2",16384,32768,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,100
"Fftw","Outplace","Real","double",2,"powerof2",32768,32768,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.007411,0,0,0,0,0,0,0,2.57698e+10,0,2.57698e+10,101
"Fftw","Outplace","Real","double",2,"powerof2",32768,32768,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,101
"Fftw","Outplace","Real","double",2,"powerof2",32768,32768,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,101
"Fftw","Outplace","Real","double",2,"powerof2",32768,32768,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,101
"Fftw","Outplace","Real","double",2,"powerof2",32768,32768,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,101
"Fftw","Outplace","Real","double",2,"radix357",9,9,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.000772,0,0,0,0,0,0,0,1944,0,1944,104
"Fftw","Outplace","Real","double",2,"radix357",9,9,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,104
"Fftw","Outplace","Real","double",2,"radix357",9,9,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,104
"Fftw","Outplace","Real","double",2,"radix357",9,9,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,104
"Fftw","Outplace","Real","double",2,"radix357",9,9,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,104
"Fftw","Outplace","Real","double",2,"radix357",9,27,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.000791,0,0,0,0,0,0,0,5832,0,5832,105
"Fftw","Outplace","Real","double",2,"radix357",9,27,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,105
"Fftw","Outplace","Real","double",2,"radix357",9,27,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,105
"Fftw","Outplace","Real","double",2,"radix357",9,27,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,105
"Fftw","Outplace","Real","double",2,"radix357",9,27,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,105
"Fftw","Outplace","Real","double",2,"radix357",25,25,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.000724,0,0,0,0,0,0,0,15000,0,15000,122
"Fftw","Outplace","Real","double",2,"radix357",25,25,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,122
"Fftw","Outplace","Real","double",2,"radix357",25,25,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,122
"Fftw","Outplace","Real","double",2,"radix357",25,25,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,122
"Fftw","Outplace","Real","double",2,"radix357",25,25,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,122
"Fftw","Outplace","Real","double",2,"radix357",27,27,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.000645,0,0,0,0,0,0,0,17496,0,17496,106
"Fftw","Outplace","Real","double",2,"radix357",27,27,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,106
"Fftw","Outplace","Real","double",2,"radix357",27,27,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,106
"Fftw","Outplace","Real","double",2,"radix357",27,27,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,106
"Fftw","Outplace","Real","double",2,"radix357",27,27,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,106
"Fftw","Outplace","Real","double",2,"radix357",27,81,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.000595,0,0,0,0,0,0,0,52488,0,52488,107
"Fftw","Outplace","Real","double",2,"radix357",27,81,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,107
"Fftw","Outplace","Real","double",2,"radix357",27,81,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,107
"Fftw","Outplace","Real","double",2,"radix357",27,81,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,107
"Fftw","Outplace","Real","double",2,"radix357",27,81,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,107
"Fftw","Outplace","Real","double",2,"radix357",49,49,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.000652,0,0,0,0,0,0,0,57624,0,57624,134
"Fftw","Outplace","Real","double",2,"radix357",49,49,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,134
"Fftw","Outplace","Real","double",2,"radix357",49,49,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,134
"Fftw","Outplace","Real","double",2,"radix357",49,49,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,134
"Fftw","Outplace","Real","double",2,"radix357",49,49,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,134
"Fftw","Outplace","Real","double",2,"radix357",25,125,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.000704,0,0,0,0,0,0,0,75000,0,75000,123
"Fftw","Outplace","Real","double",2,"radix357",25,125,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,123
"Fftw","Outplace","Real","double",2,"radix357",25,125,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,123
"Fftw","Outplace","Real","double",2,"radix357",25,125,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,123
"Fftw","Outplace","Real","double",2,"radix357",25,125,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,123
"Fftw","Outplace","Real","double",2,"radix357",81,81,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.000724,0,0,0,0,0,0,0,157464,0,157464,108
"Fftw","Outplace","Real","double",2,"radix357",81,81,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,108
"Fftw","Outplace","Real","double",2,"radix357",81,81,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,108
"Fftw","Outplace","Real","double",2,"radix357",81,81,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,108
"Fftw","Outplace","Real","double",2,"radix357",81,81,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,108
"Fftw","Outplace","Real","double",2,"radix357",125,125,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.00197,0,0,0,0,0,0,0,375000,0,375000,124
"Fftw","Outplace","Real","double",2,"radix357",125,125,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,124
"Fftw","Outplace","Real","double",2,"radix357",125,125,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,124
"Fftw","Outplace","Real","double",2,"radix357",125,125,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,124
"Fftw","Outplace","Real","double",2,"radix357",125,125,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,124
"Fftw","Outplace","Real","double",2,"radix357",49,343,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.000776,0,0,0,0,0,0,0,403368,0,403368,135
"Fftw","Outplace","Real","double",2,"radix357",49,343,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,135
"Fftw","Outplace","Real","double",2,"radix357",49,343,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,135
"Fftw","Outplace","Real","double",2,"radix357",49,343,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,135
"Fftw","Outplace","Real","double",2,"radix357",49,343,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,135
"Fftw","Outplace","Real","double",2,"radix357",81,243,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.000693,0,0,0,0,0,0,0,472392,0,472392,109
"Fftw","Outplace","Real","double",2,"radix357",81,243,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,109
"Fftw","Outplace","Real","double",2,"radix357",81,243,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,109
"Fftw","Outplace","Real","double",2,"radix357",81,243,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,109
"Fftw","Outplace","Real","double",2,"radix357",81,243,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,109
"Fftw","Outplace","Real","double",2,"radix357",243,243,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.000715,0,0,0,0,0,0,0,1.41718e+06,0,1.41718e+06,110
"Fftw","Outplace","Real","double",2,"radix357",243,243,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,110
"Fftw","Outplace","Real","double",2,"radix357",243,243,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,110
"Fftw","Outplace","Real","double",2,"radix357",243,243,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,110
"Fftw","Outplace","Real","double",2,"radix357",243,243,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,110
"Fftw","Outplace","Real","double",2,"radix357",125,625,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.000761,0,0,0,0,0,0,0,1.875e+06,0,1.875e+06,125
"Fftw","Outplace","Real","double",2,"radix357",125,625,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,125
"Fftw","Outplace","Real","double",2,"radix357",125,625,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,125
"Fftw","Outplace","Real","double",2,"radix357",125,625,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,125
"Fftw","Outplace","Real","double",2,"radix357",125,625,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,125
"Fftw","Outplace","Real","double",2,"radix357",343,343,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.000649,0,0,0,0,0,0,0,2.82358e+06,0,2.82358e+06,136
"Fftw","Outplace","Real","double",2,"radix357",343,343,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,136
"Fftw","Outplace","Real","double",2,"radix357",343,343,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,136
"Fftw","Outplace","Real","double",2,"radix357",343,343,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,136
"Fftw","Outplace","Real","double",2,"radix357",343,343,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,136
"Fftw","Outplace","Real","double",2,"radix357",243,729,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.000675,0,0,0,0,0,0,0,4.25153e+06,0,4.25153e+06,111
"Fftw","Outplace","Real","double",2,"radix357",243,729,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,111
"Fftw","Outplace","Real","double",2,"radix357",243,729,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,111
"Fftw","Outplace","Real","double",2,"radix357",243,729,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,111
"Fftw","Outplace","Real","double",2,"radix357",243,729,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,111
"Fftw","Outplace","Real","double",2,"radix357",625,625,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.000661,0,0,0,0,0,0,0,9.375e+06,0,9.375e+06,126
"Fftw","Outplace","Real","double",2,"radix357",625,625,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,126
"Fftw","Outplace","Real","double",2,"radix357",625,625,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,126
"Fftw","Outplace","Real","double",2,"radix357",625,625,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,126
"Fftw","Outplace","Real","double",2,"radix357",625,625,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,126
"Fftw","Outplace","Real","double",2,"radix357",729,729,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.000735,0,0,0,0,0,0,0,1.27546e+07,0,1.27546e+07,112
"Fftw","Outplace","Real","double",2,"radix357",729,729,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,112
"Fftw","Outplace","Real","double",2,"radix357",729,729,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,112
"Fftw","Outplace","Real","double",2,"radix357",729,729,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,112
"Fftw","Outplace","Real","double",2,"radix357",729,729,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,112
"Fftw","Outplace","Real","double",2,"radix357",343,2401,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.000635,0,0,0,0,0,0,0,1.9765e+07,0,1.9765e+07,137
"Fftw","Outplace","Real","double",2,"radix357",343,2401,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,137
"Fftw","Outplace","Real","double",2,"radix357",343,2401,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,137
"Fftw","Outplace","Real","double",2,"radix357",343,2401,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,137
"Fftw","Outplace","Real","double",2,"radix357",343,2401,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,137
"Fftw","Outplace","Real","double",2,"radix357",729,2187,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.006484,0,0,0,0,0,0,0,3.82638e+07,0,3.82638e+07,113
"Fftw","Outplace","Real","double",2,"radix357",729,2187,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,113
"Fftw","Outplace","Real","double",2,"radix357",729,2187,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,113
"Fftw","Outplace","Real","double",2,"radix357",729,2187,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,113
"Fftw","Outplace","Real","double",2,"radix357",729,2187,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,113
"Fftw","Outplace","Real","double",2,"radix357",625,3125,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.00626,0,0,0,0,0,0,0,4.6875e+07,0,4.6875e+07,127
"Fftw","Outplace","Real","double",2,"radix357",625,3125,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,127
"Fftw","Outplace","Real","double",2,"radix357",625,3125,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,127
"Fftw","Outplace","Real","double",2,"radix357",625,3125,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,127
"Fftw","Outplace","Real","double",2,"radix357",625,3125,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,127
"Fftw","Outplace","Real","double",2,"radix357",2187,2187,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.008311,0,0,0,0,0,0,0,1.14791e+08,0,1.14791e+08,114
"Fftw","Outplace","Real","double",2,"radix357",2187,2187,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,114
"Fftw","Outplace","Real","double",2,"radix357",2187,2187,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,114
"Fftw","Outplace","Real","double",2,"radix357",2187,2187,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,114
"Fftw","Outplace","Real","double",2,"radix357",2187,2187,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,114
"Fftw","Outplace","Real","double",2,"radix357",2401,2401,0,0,"fftw forward plan could not be created as wisdom is not available for this problem.",0,0.006094,0,0,0,0,0,0,0,1.38355e+08,0,1.38355e+08,138
